8ae83d9b-cbde-41e9-86bd-5ddbd51259a7,CHALLENGE,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.924027323723,0.40462821722,0.326664447784,0.5,0.501837909222,0.373563230038,0.0131072001532,1.0,0.215596005321,0.379476010799,0.5
d09d729e-a5df-4315-90ed-3d1ddb7f625a,CHALLENGE,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.929453551769,0.404844254255,0.303333163261,0.5,0.501837909222,0.373563230038,0.109755583107,1.0,0.0,0.384346008301,0.5
88d22d69-a018-46b5-8ceb-385042c81b05,TIME,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.938755810261,0.405214637518,0.263333618641,0.5,0.501837909222,0.373563230038,0.00344973406754,1.0,0.0,0.531477987766,0.5
60c71d7c-f496-491e-baba-ca36cd865bad,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.939531028271,0.405245482922,0.259999990463,0.5,0.501837909222,0.373563230038,0.000115664799523,1.0,0.197249993682,0.414267987013,0.5
e9a7f985-4062-4c79-8129-63497f33203e,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.94418233633,0.405430674553,0.239998668432,0.5,0.501837909222,0.373563230038,0.0637840852141,1.0,0.208821997046,0.588086009026,0.5
ccc1543d-870b-4d85-93b4-5d878d389c8b,TIME,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.947283029556,0.405554145575,0.226666614413,0.5,0.501837909222,0.373563230038,0.00742405233905,1.0,0.148492202163,0.209956005216,0.5
2e55022a-719d-44ec-881d-9c2ac39cf928,TIME,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.951934099197,0.405739337206,0.206666633487,0.5,0.501837909222,0.373563230038,0.0027751645539,1.0,0.184007406235,0.0492001995444,0.5
f8a47dbb-2c93-48ff-b52a-e1555f39e35f,TIME,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.957360565662,0.405955374241,0.183332964778,0.5,nan,nan,0.0344445519149,1.0,0.142140805721,0.480340003967,0.5
28ef9621-35f9-4b32-869e-d533a2baba8b,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.963562011719,0.406202286482,0.156667232513,0.5,0.509558498859,0.379310339689,0.000110185144877,1.0,nan,nan,0.5
5592dc5a-228b-46fd-a367-9ae92bc4c8f2,TIME,SYMPATHETIC,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.966662764549,0.406325757504,0.143333211541,0.5,0.509558498859,0.379310339689,0.0471045486629,1.0,0.0,0.215893998742,0.5
b7aacb80-bbb4-4cf7-a1c2-4d7c78fc36b2,PRAISE,POSITIVE,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.968213260174,0.406387478113,0.136666759849,0.5,0.509558498859,0.379310339689,0.0804383307695,1.0,0.0615353994071,0.317151993513,0.5
529b082f-e40b-4284-9e6b-613467edf2f4,TIME,SYMPATHETIC,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.97518992424,0.406665235758,0.106666460633,0.5,0.509558498859,0.379310339689,0.0191014688462,1.0,0.0346530005336,0.403347998857,0.5
09d2a4b9-086c-4bef-afc9-4054c2f53f61,TIME,SYMPATHETIC,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.976740300655,0.40672698617,0.0999999418855,0.5,0.509558498859,0.379310339689,0.0241127125919,1.0,0.0539029985666,0.536000013351,0.5
159ea1bf-968c-40a5-8546-76727fa8fe01,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.979065895081,0.406819581985,0.0900002270937,0.5,0.509558498859,0.379310339689,0.0377806201577,1.0,0.00253094010986,0.617748022079,0.5
6b3db39e-e634-4132-a418-f9a1cb6dc015,PRAISE,POSITIVE,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.984492361546,0.40703561902,0.0666662529111,0.5,0.509558498859,0.379310339689,0.00944920349866,1.0,0.191602602601,0.251383990049,0.5
b2bd55d7-e831-4ce3-a951-7541ee87b808,TIME,CHALLENGING,UNPROMPTED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.989918589592,0.407251656055,0.0433335341513,0.5,nan,nan,0.024773215875,1.0,0.398048013449,0.74598801136,0.5
8fd10b2d-d978-4c7a-ade9-610f671bb2a6,TIME,CHALLENGING,REFUSED,0.870000004768,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.860000014305,0.930000007153,0.5,1.0,0.994569778442,0.407436847687,0.023333216086,0.5,0.517279028893,0.385057479143,0.0044435816817,1.0,0.0819441974163,0.266353994608,0.5
6352d23b-9a11-4d5e-9a63-298a3af62679,SYMPATHISE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0138872470707,0.222776859999,0.844436883926,0.0,0.514695107937,0.277777791023,0.00228664884344,0.595505595207,0.171463400126,0.423094004393,1.0
2185af10-121b-4154-ba43-0a217012e6e8,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0222201589495,0.223054617643,0.74444693327,0.0,0.514695107937,0.277777791023,0.160618439317,0.629213511944,0.0,0.118755601346,1.0
78f654b5-62b3-4a2a-a530-758ecafe6f9c,SYMPATHISE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0249985158443,0.223147243261,0.711093723774,0.0,0.514695107937,0.277777791023,0.0456222854555,0.64606744051,nan,nan,1.0
221590d5-60e7-4a9d-98c2-7d204f09a3bb,MAINTAIN,POSITIVE,VALIDATED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.038886975497,0.223610192537,0.544444382191,0.0,0.514695107937,0.277777791023,0.0442969314754,0.696629226208,0.395395994186,0.292827993631,1.0
b25fa028-5d69-4a20-ba5a-94b6b32d0dfe,MAINTAIN,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0509238503873,0.224011406302,0.399999409914,0.0,0.514695107937,0.277777791023,0.0829639658332,0.702247202396,0.0,0.530731976032,1.0
d37653a7-fc59-4e77-a858-e04fac81e974,PRAISE,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.05647938326,0.224196597934,0.333336561918,0.0,0.514695107937,0.277777791023,0.174635499716,0.73033708334,0.0,0.819029986858,1.0
46cb9f06-2057-4911-be01-da2500ae0272,PRAISE,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0611091814935,0.22435092926,0.277774035931,0.0,0.514695107937,0.277777791023,0.085598833859,0.747191011906,0.0768456012011,0.340443998575,1.0
b30b501d-4f9a-4765-bd05-6885f183c401,TIME,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0620350465178,0.224381789565,0.266667515039,0.0,0.514695107937,0.277777791023,0.00662179803476,0.752808988094,0.338380008936,0.0,1.0
b7b86127-d785-4070-933b-d49954b5d93d,MAINTAIN,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0722204595804,0.224721297622,0.144433245063,0.0,0.514695107937,0.277777791023,0.00262948265299,0.780898869038,0.120498798788,0.0,1.0
2093d517-d823-4808-bd49-7c1d02332a11,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.0824053436518,0.225060790777,0.0222258232534,0.0,0.514695107937,0.277777791023,0.089288122952,0.808988749981,0.145218193531,0.512907981873,1.0
9706afa3-a719-4023-a827-e1a7144f0601,PRAISE,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.106479413807,0.225863263011,0.722231626511,0.0,0.968787014484,0.454545468092,0.417625933886,0.797752797604,0.202270001173,0.097378000617,1.0
e205fbdb-a71d-4240-88a8-507149a3f744,PRAISE,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.107405342162,0.225894123316,0.711120247841,0.0,0.968787014484,0.454545468092,0.0166203975677,0.797752797604,0.135298401117,0.597738027573,1.0
bfe02349-aaec-4655-a777-2c379b0c26f2,CHECKPRE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.114812776446,0.226141035557,0.622227787971,0.0,0.968787014484,0.454545468092,0.0376238040626,0.775280892849,0.146461203694,0.0,1.0
c60c950b-b89d-40e2-93c4-ec4791da9437,CHECKPRE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.121294245124,0.226357087493,0.54445284605,0.0,0.968787014484,0.454545468092,0.0619485341012,0.76966291666,0.161872595549,0.359407991171,1.0
225cf4e7-6c19-4ae7-8e63-9a59c6b22107,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.139812812209,0.226974382997,0.322227239609,0.0,0.968787014484,0.454545468092,0.15494568646,0.73033708334,0.439785987139,0.549045979977,1.0
e9549b01-3a55-4f21-b10e-b5ff6f96bfad,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.152775734663,0.227406471968,0.166674390435,0.0,0.968787014484,0.454545468092,0.231939598918,0.674157321453,0.212267994881,0.451676011086,0.5
39f88e28-92f3-405c-b027-d6e82c6f3de0,RUN,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.164812758565,0.227807700634,0.022230733186,0.0,0.968787014484,0.454545468092,0.211964383721,0.679775297642,0.0,0.237204000354,0.5
98c467ce-4487-4222-8092-4906b0b78c7e,MAINTAIN,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.203701645136,0.22910399735,0.777777910233,0.0,0.561485588551,0.303030312061,0.698296785355,0.758426964283,0.0475157983601,0.388148009777,0.5
b9c02baf-40a3-42d7-900d-a98aa188dd10,MAINTAIN,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.209257185459,0.229289188981,0.744444549084,0.0,0.561485588551,0.303030312061,0.0886309891939,0.758426964283,0.0,1.0,0.5
499cbbab-f630-4f74-bee2-1cdfeaaa0ad2,MAINTAIN,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.217590495944,0.229566961527,0.694444179535,0.0,0.561485588551,0.303030312061,0.0156280156225,0.786516845226,0.0,0.645039975643,0.5
d051307d-23ea-4d66-920c-152d334f4a85,MAINTAIN,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.229627564549,0.229968205094,0.622222065926,0.0,0.561485588551,0.303030312061,0.00495541887358,0.831460654736,0.0178127791733,0.588688015938,0.5
7dd2180b-a87c-47b5-b385-bd2d95f70538,TIME,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.236109048128,0.23018425703,0.583332657814,0.0,0.561485588551,0.303030312061,0.113291300833,0.85393255949,0.0,0.565231978893,0.5
47a5a5a7-90c8-4b58-bcf1-66088924a03b,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.238886803389,0.230276837945,0.566666841507,0.0,0.561485588551,0.303030312061,0.0419494844973,0.859550535679,0.0112931001931,0.260890007019,0.5
1ef6caa2-022e-4511-bdaa-525473fe8d65,TIME,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.241664603353,0.230369433761,0.549999833107,0.0,0.561485588551,0.303030312061,0.00700469827279,0.865168511868,0.0,0.647246003151,0.5
22568f4e-f051-4f7b-944d-77c134a1dcc9,TIME,POSITIVE,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.252775728703,0.230739802122,0.483333230019,0.0,0.561485588551,0.303030312061,0.00995198450983,0.882022500038,0.0194250401109,0.367891997099,0.5
c2c6c098-9fe4-449e-a7a8-73c8bc3fa632,CHALLENGE,SYMPATHETIC,VALIDATED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.269442409277,0.231295377016,0.383332848549,0.0,0.561485588551,0.303030312061,0.0636299178004,0.904494404793,nan,nan,0.5
e8f858b9-c004-4207-9f01-6b6802d2b0aa,CHALLENGE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.279627561569,0.231634870172,0.322221070528,0.0,0.561485588551,0.303030312061,0.185946881771,0.91573035717,0.0,0.768257975578,0.5
f48209df-7c7c-46c2-9009-2e03ea433691,TIME,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.282405585051,0.231727480888,0.305553615093,0.0,0.561485588551,0.303030312061,0.235954672098,0.91573035717,0.0099854003638,0.538442015648,0.5
f7197c52-bc11-472c-8c00-3c20d0eba5f2,TIME,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.290738642216,0.232005238533,0.255555510521,0.0,0.561485588551,0.303030312061,0.0296213869005,0.91573035717,0.0,0.448657989502,0.5
bebdb6aa-0856-4b1f-aaa1-f8b9beb3d2bd,PRAISE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.296294212341,0.232190430164,0.222221583128,0.0,0.561485588551,0.303030312061,0.0302949473262,0.91573035717,0.155098006129,0.14104180038,0.5
230550c6-1abc-49c4-94ce-756e142372b8,TIME,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.300923854113,0.23234474659,0.194443449378,0.0,0.561485588551,0.303030312061,0.0819613188505,0.91573035717,0.222767993808,0.458647996187,0.5
3b35e81f-cb24-44d4-852a-461ecded9717,TIME,CHALLENGING,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.302775681019,0.232406467199,0.183332562447,0.0,0.561485588551,0.303030312061,0.00729739665985,0.91573035717,0.0543753989041,0.259140014648,0.5
3b2a4e93-25c8-4cf0-8688-7c3bf267a97f,TIME,CHALLENGING,VALIDATED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.312034934759,0.232715114951,0.127777814865,0.0,0.561485588551,0.303030312061,0.0206133648753,0.91573035717,0.477490007877,0.7144780159,0.5
1f1a520d-543a-481c-962c-4406a6eed5c5,TIME,CHALLENGING,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.322220116854,0.233054623008,0.0666653811932,0.0,0.561485588551,0.303030312061,0.0249677337706,0.921348333359,0.30763399601,0.38236400485,0.5
2d84b9d1-5983-41c4-803f-f616a7fd2ecc,WALK,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.332405358553,0.233394131064,0.00555584440008,0.0,0.514695107937,0.277777791023,0.0186259988695,0.926966309547,0.0,0.531597971916,0.5
27e8f7aa-aa98-438d-b9c0-7a4c9a0d5a23,TIME,CHALLENGING,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.343516439199,0.233764499426,0.938889801502,0.0,nan,nan,0.194294050336,0.926966309547,nan,nan,0.5
791d1ddb-1256-4a9f-afa4-9fe8429d642e,PRAISE,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.344442397356,0.233795359731,0.933333754539,0.0,nan,nan,0.219296500087,0.926966309547,0.187912195921,0.514165997505,0.5
d2cc418f-18ae-411a-af5c-e758c6e6f5ee,PRAISE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.347220122814,0.233887955546,0.916666388512,0.0,0.968787014484,0.454545468092,0.0373104661703,0.91573035717,0.0388973988593,0.358392000198,0.5
194ca220-12d6-4df0-9e6a-0241e8ca6ac4,PRAISE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.354627579451,0.234134867787,0.87222212553,0.0,0.968787014484,0.454545468092,0.00629225187004,0.887640476227,0.0178437791765,0.187733203173,0.5
61f99a28-eb60-4e25-ad7e-dccfda741278,CHECKPRE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.355553478003,0.234165728092,0.866667151451,0.0,0.968787014484,0.454545468092,0.0146255334839,0.882022500038,0.0,0.3773239851,0.5
fd9a7a6a-d194-4af9-b63d-2b1ea0287a3c,CHECKPRE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.367590516806,0.23456697166,0.794444382191,0.0,0.968787014484,0.454545468092,0.00762918405235,0.865168511868,0.140692606568,0.501007974148,0.5
573a0dec-da2f-4c55-af20-201eb84c2cb0,CHALLENGE,SYMPATHETIC,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.375923871994,0.234844744205,0.744445502758,0.0,0.968787014484,0.454545468092,0.0066083194688,0.85393255949,0.0,0.50361597538,0.5
49e0f0f2-74b9-45c6-835d-04487db1b26c,SYMPATHISE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.380553513765,0.234999075532,0.716666936874,0.0,0.968787014484,0.454545468092,0.0702901855111,0.842696607113,0.0,0.588558018208,0.5
d7a1cce6-e0e9-4bcc-8d5b-619b84a3d6fc,CHALLENGE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.396294265985,0.235523760319,0.622222602367,0.0,0.968787014484,0.454545468092,0.0269636195153,0.803370773792,0.277687996626,0.0,0.5
bf65a49a-51ad-4341-bca4-510f6735b6fe,SYMPATHISE,SYMPATHETIC,VALIDATED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.412034988403,0.236048445106,0.527778148651,0.0,0.968787014484,0.454545468092,0.181962475181,0.786516845226,0.161336198449,0.238135993481,0.5
0b3ca85a-1f4f-4fb4-8b50-05c092000aac,SYMPATHISE,SYMPATHETIC,VALIDATED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.425923913717,0.236511424184,0.444445341825,0.0,0.968787014484,0.454545468092,0.120296217501,0.775280892849,0.141508996487,0.567820012569,0.5
ba9fd084-5709-4174-846e-e1efe3998b53,SYMPATHISE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.437961101532,0.236912667751,0.372216165066,0.0,0.968787014484,0.454545468092,0.0166296325624,0.792134821415,0.0964803993702,0.155036196113,0.5
949c8e22-dc7b-44cd-b2d2-98a7b11c487e,CHALLENGE,SYMPATHETIC,REFUSED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.449998170137,0.237313896418,0.29999089241,0.0,0.968787014484,0.454545468092,0.224964335561,0.775280892849,0.0,0.230450004339,0.5
94d9cdd8-706a-4b38-bfff-680d78c8e64d,PRAISE,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.487035065889,0.238548457623,0.0777773782611,0.0,0.968787014484,0.454545468092,0.891629755497,0.724719107151,0.242466002703,0.139324396849,0.5
f605264e-2f7d-441e-b602-34431e839932,RUN,POSITIVE,PASSIVE_ACCEPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,0.5,0.498146116734,0.238918825984,0.0111117996275,0.0,0.968787014484,0.454545468092,0.206285312772,0.73033708334,0.240247994661,0.0,0.5
ef5c687c-c07e-4bb2-8c5e-14e8afc0e273,MAINTAIN,POSITIVE,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.528701603413,0.239937335253,0.6555544734,0.0,0.467904657125,0.252525269985,0.54829543829,0.752808988094,0.0,0.242467999458,0.5
fa54a0e6-eaa4-4f0b-bad4-d711493c1482,TIME,CHALLENGING,UNPROMPTED,1.0,0.930000007153,0.860000014305,0.639999985695,0.790000021458,0.569999992847,1.0,1.0,1.0,0.534257173538,0.240122526884,0.588889241219,0.0,0.467904657125,0.252525269985,0.0932973846793,0.764044940472,0.128494799137,0.964111983776,0.5
